"60.0-10.0-20.0-130.0-250.0-0.0-1","1.5875614606206934","1.5342830537582763","1.8646385286373546"
"10.0-70.0-20.0-90.0-130.0-0.0-1","0.30661399277026813","0.0","0.0"
"110.0-40.0-20.0-90.0-50.0-0.0-1","-0.09423764813421852","-0.12484492939387393","-0.05153542781510694"
"50.0-80.0-20.0-100.0-70.0-0.0-1","0.16450304976712507","0.0","0.0"
"50.0-40.0-20.0-130.0-60.0-0.0-1","1.7632237987162331","0.0","0.3683366251183984"
"80.0-50.0-20.0-90.0-130.0-0.0-1","0.28261792024828625","0.0","0.0"
"40.0-30.0-20.0-110.0-130.0-0.0-1","1.2857111130889285","0.3689765072836255","0.0"
"10.0-10.0-20.0-100.0-50.0-0.0-1","0.23727423045781565","0.0","0.1834249399972101"
"100.0-50.0-20.0-110.0-130.0-0.0-1","1.5922904293012918","0.7888515638417888","0.6354978755000371"
"30.0-0.0-20.0-130.0-80.0-0.0-1","1.7752986150931889","1.6980551512153077","1.5894577496406737"
"50.0-30.0-20.0-80.0-60.0-0.0-1","0.7670929153692276","0.0","0.2445194941962121"
"40.0-60.0-20.0-110.0-80.0-0.0-1","1.1559466255909159","0.0","0.0"
"40.0-20.0-20.0-140.0-70.0-0.0-1","2.043509085573171","0.29043826719368243","0.0"
"30.0-0.0-20.0-120.0-130.0-10000.0-1","0.4268061046157244","0.0","0.0"
"90.0-10.0-20.0-110.0-30.0-0.0-1","1.5542138610955514","0.8757441462655563","0.7975883767496031"
"60.0-60.0-20.0-130.0-130.0-0.0-1","1.844499185050635","0.5298181615389326","1.1429879407930286"
"90.0-90.0-20.0-100.0-250.0-0.0-1","1.3764199688917642","1.4601505685286629","0.7391354881662028"
"90.0-80.0-20.0-120.0-80.0-10000.0-1","0.1691075233183953","0.0","0.0"
"10.0-20.0-20.0-130.0-250.0-0.0-1","1.624065535133023","1.38397381117174","1.278988523203974"
"90.0-10.0-20.0-100.0-130.0-10000.0-1","-0.023067161868437158","0.0","0.0"
"90.0-20.0-20.0-100.0-80.0-10000.0-1","-0.02612700670686622","0.0","0.0"
"40.0-50.0-20.0-90.0-70.0-0.0-1","0.5989509062593412","0.0","0.0"
"90.0-0.0-20.0-140.0-70.0-0.0-1","1.9465437129361094","1.9516693110966719","1.6074113788853372"
"60.0-0.0-20.0-110.0-70.0-0.0-1","1.4903528060482338","0.3130427088744497","0.19369240804055854"
"100.0-80.0-20.0-90.0-60.0-0.0-1","-0.019801960442314803","1.0365923475366883","0.5449125176437049"
"80.0-10.0-20.0-90.0-40.0-0.0-1","0.1681954930121358","0.0","0.0"
"80.0-0.0-20.0-140.0-70.0-10000.0-1","0.22900023745978088","0.0","0.0"
"90.0-70.0-20.0-130.0-50.0-0.0-1","1.505189946226523","0.3695385286085287","0.0"
"70.0-30.0-20.0-130.0-80.0-0.0-1","1.557694485979107","1.7922912846454506","1.403433042344065"
"110.0-20.0-20.0-130.0-130.0-0.0-1","-0.10678302040780795","-0.08471746222923336","-0.1018487698411808"
"70.0-0.0-20.0-90.0-250.0-0.0-1","0.08860000000000001","0.0","0.0"
"100.0-50.0-20.0-120.0-40.0-0.0-1","1.9401492294251486","0.45938350179979787","0.5993425175549265"
"0.0-20.0-20.0-110.0-70.0-0.0-1","0.24732361665456387","0.0","0.0"
"80.0-90.0-20.0-110.0-70.0-0.0-1","1.8035300087579926","0.5634364441129085","0.36002852942521535"
"60.0-0.0-20.0-130.0-60.0-0.0-1","1.7944993415473123","1.9116013288484281","1.7058030326042297"
"30.0-0.0-20.0-100.0-60.0-0.0-1","0.20801264972326766","0.0","0.0"
"50.0-0.0-20.0-150.0-70.0-0.0-1","0.6990845326657626","0.0","0.22407248925396817"
"40.0-20.0-20.0-110.0-50.0-0.0-1","0.5434696620251159","0.0","0.0"
"70.0-70.0-20.0-120.0-80.0-0.0-1","1.8761011493402284","0.8761931259156234","0.3415308992766549"
"80.0-80.0-20.0-100.0-130.0-0.0-1","0.8103093666223791","0.0","0.0"
"90.0-0.0-20.0-140.0-60.0-10000.0-1","0.4935515673067186","0.0","0.0"
"90.0-80.0-20.0-110.0-130.0-10000.0-1","-0.0923306166643259","-0.08129184341489579","-0.08092445514566593"
"100.0-90.0-20.0-110.0-40.0-0.0-1","0.9756584234259249","-0.28196281277235946","1.625170557080322"
"0.0-40.0-20.0-120.0-250.0-0.0-1","0.14799992357634034","0.0","0.0"
"10.0-30.0-20.0-120.0-40.0-0.0-1","0.20250431269060185","0.0","0.0"
"20.0-0.0-20.0-140.0-60.0-0.0-1","2.245954039687259","2.1755937569831043","2.2413105490267005"
"100.0-100.0-20.0-110.0-250.0-0.0-1","-0.28240000000000004","-0.19","-0.19"
"60.0-0.0-20.0-150.0-250.0-10000.0-1","0.24305882953470448","0.0","0.0"
"80.0-10.0-20.0-120.0-40.0-0.0-1","1.5191893260665434","0.43028366033320675","0.3724472011510898"
"90.0-0.0-20.0-110.0-50.0-0.0-1","1.648949050868498","0.5839799684748966","0.12959846673522407"
"100.0-80.0-20.0-60.0-40.0-0.0-1","0.2861771579152965","0.0","0.0"
"70.0-20.0-20.0-100.0-130.0-0.0-1","1.185486376835907","0.4096477569861259","-0.059459432100438664"
"110.0-20.0-20.0-110.0-80.0-0.0-1","-0.10345938056696513","-0.09208903081996503","-0.31141936885864074"
"40.0-0.0-20.0-150.0-130.0-10000.0-1","0.244095547926728","0.0","0.0"
"90.0-50.0-20.0-100.0-60.0-10000.0-1","0.0","0.17220248483635958","0.0"
"70.0-30.0-20.0-100.0-60.0-0.0-1","0.20141327242656681","0.0","0.0"
"50.0-70.0-20.0-120.0-250.0-0.0-1","1.1932799669939342","0.0","0.0"
"110.0-90.0-20.0-120.0-250.0-0.0-1","-0.6692061662174861","-0.7347669162211158","-0.5199923987396964"
"80.0-60.0-20.0-110.0-50.0-10000.0-1","-0.0771386549749992","0.0","0.0"
"90.0-0.0-20.0-130.0-40.0-0.0-1","1.323960824982131","1.7969128549714066","1.4836217684067112"
"60.0-0.0-20.0-100.0-40.0-0.0-1","0.1028189278730881","0.0","0.0"
"60.0-10.0-20.0-110.0-70.0-0.0-1","1.4359667483814085","0.18925615912500526","0.1898030559357426"
"110.0-20.0-20.0-130.0-70.0-0.0-1","0.2652981700149449","0.0","0.0"
"30.0-20.0-20.0-140.0-250.0-10000.0-1","0.22012023540876224","0.0","0.0"
"90.0-50.0-20.0-120.0-130.0-0.0-1","1.3391797336358193","1.7062566974382536","0.7768310089417604"
"50.0-0.0-20.0-120.0-50.0-0.0-1","0.9668580515326402","0.0","0.0"
"40.0-10.0-20.0-120.0-250.0-0.0-1","1.6028545609359153","1.1535767741519025","1.4347053205570024"
"70.0-30.0-20.0-120.0-50.0-0.0-1","0.5767161702664513","0.0","0.0"
"100.0-30.0-20.0-120.0-250.0-0.0-1","0.37133771316018493","0.9057523505184742","0.1726750445288262"
"0.0-10.0-20.0-130.0-130.0-0.0-1","1.679757263586327","1.6674116389755176","1.6485154103741486"
"90.0-80.0-20.0-110.0-110.0-0.0-1","0.38287524807854856","0.0","0.0"
"0.0-20.0-20.0-100.0-40.0-0.0-1","0.0833584","0.0","0.0"
"30.0-20.0-20.0-120.0-60.0-0.0-1","1.6296979291154807","0.0920950010573764","0.6361953261764121"
"80.0-90.0-20.0-100.0-40.0-0.0-1","0.47675191686424256","0.0","0.0"
"20.0-10.0-20.0-110.0-60.0-10000.0-1","0.13541980112829663","0.0","0.0"
"110.0-30.0-20.0-90.0-80.0-0.0-1","-0.06247958517030783","-0.11626000000000002","-0.20855643697354947"
"50.0-0.0-20.0-140.0-40.0-0.0-1","2.0408262582033863","0.2316385440516518","0.3611160154229211"
"20.0-0.0-20.0-110.0-40.0-0.0-1","0.30154223535697616","0.0","0.0"
"60.0-40.0-20.0-140.0-250.0-0.0-1","0.27640000000000003","0.0","0.0"
"20.0-40.0-20.0-100.0-80.0-0.0-1","0.25123913418612503","0.0","0.0"
"0.0-0.0-20.0-130.0-80.0-0.0-1","1.678051312934546","1.4397231263694794","1.5204600602481664"
"90.0-20.0-20.0-100.0-80.0-0.0-1","1.317446500447078","1.3660194462388393","0.46888235920694143"
"100.0-80.0-20.0-120.0-130.0-0.0-1","0.6840159044516385","1.2957583029211945","0.3454520845792002"
"30.0-20.0-20.0-140.0-50.0-0.0-1","0.0","0.1542075258596588","0.0"
"20.0-0.0-20.0-130.0-30.0-0.0-1","0.36938747852721143","0.0","0.0"
"80.0-0.0-20.0-130.0-130.0-0.0-1","1.8424164097661284","1.8444047340760958","1.8518604010758983"
"10.0-0.0-20.0-150.0-40.0-0.0-1","0.2496374574729331","0.0","0.0"
"0.0-0.0-20.0-150.0-70.0-0.0-1","1.666415044066467","0.6770119100680974","2.493437008428849"
"80.0-0.0-20.0-120.0-30.0-0.0-1","1.874015863820691","0.21496856929146732","0.4632182167081282"
"20.0-40.0-20.0-120.0-70.0-0.0-1","1.0151603886677916","0.07365503090139225","0.15435615148878523"
"110.0-20.0-20.0-100.0-50.0-0.0-1","-0.3138870078525572","-0.34317130251015876","-0.0013011161169116658"
"90.0-90.0-20.0-90.0-40.0-0.0-1","2.018795154903228","0.768651909047285","0.5898298410579905"
"50.0-10.0-20.0-120.0-80.0-0.0-1","1.6087413551963408","1.305322319826036","1.4194674746157891"
"100.0-20.0-20.0-140.0-80.0-0.0-1","1.0523719697412923","1.7031215575272047","0.7577401709775663"
"100.0-10.0-20.0-120.0-70.0-10000.0-1","0.14503495700287933","0.0","0.0"
"80.0-70.0-20.0-130.0-30.0-0.0-1","0.2134572890196747","0.0","0.0"
"70.0-40.0-20.0-130.0-250.0-10000.0-1","0.22088249322737097","0.0","0.0"
"20.0-60.0-20.0-90.0-130.0-0.0-1","0.7725779658687663","0.0","0.0"
"60.0-30.0-20.0-130.0-60.0-0.0-1","1.6699555696105377","0.47116073280994647","0.460004853539446"
"100.0-30.0-20.0-80.0-70.0-0.0-1","0.0808966547279732","0.3843383657352788","0.3988053503377667"
"80.0-60.0-20.0-110.0-250.0-0.0-1","1.267369572588319","0.3480280276615844","0.4320050083463369"
"90.0-40.0-20.0-90.0-130.0-0.0-1","0.17030443116813204","0.14944920814755297","1.1037526218900333"
"90.0-90.0-20.0-90.0-250.0-10000.0-1","-0.034086305246601556","0.0","0.0"
"70.0-90.0-20.0-110.0-50.0-0.0-1","0.7661589881539734","0.0","0.2701608934139361"
"100.0-100.0-20.0-110.0-80.0-0.0-1","-0.19","-0.1","-0.10600000000000001"
"50.0-50.0-20.0-110.0-80.0-0.0-1","1.2533651804931032","0.07031976045337211","0.0672115183981697"
"50.0-10.0-20.0-140.0-70.0-0.0-1","2.2047881197296233","0.4602518187142345","0.3493382971980129"
"100.0-60.0-20.0-130.0-80.0-0.0-1","1.8317523089485792","0.046455721781555215","0.9373079935633992"
"60.0-30.0-20.0-130.0-80.0-10000.0-1","0.3674413707118856","0.0","0.0"
"60.0-0.0-20.0-120.0-130.0-0.0-1","1.6506602735493332","0.8727431771191648","1.198416932770367"
"60.0-70.0-20.0-120.0-60.0-0.0-1","0.6954785895154622","0.0","0.1350664334468087"
"110.0-0.0-20.0-110.0-80.0-0.0-1","-0.6977998373722114","-0.18685347580245082","-0.34541539185233283"
"0.0-0.0-20.0-120.0-50.0-0.0-1","0.996011771154101","0.0","0.0"
"70.0-40.0-20.0-90.0-80.0-0.0-1","1.279318943960889","0.0","0.17049539895020144"
"30.0-70.0-20.0-110.0-250.0-0.0-1","0.3146942587406688","0.0","0.10229182659641958"
"90.0-40.0-20.0-120.0-70.0-0.0-1","1.7132152138761274","0.9010308456258193","0.5806868056194974"
"40.0-20.0-20.0-90.0-70.0-0.0-1","0.12313009603700267","0.0","0.0"
"90.0-30.0-20.0-130.0-250.0-0.0-1","1.1134805360371287","1.482907608837046","1.6162217305273898"
"10.0-40.0-20.0-130.0-80.0-0.0-1","1.6189154350475143","0.0","0.15560320382275075"
"100.0-20.0-20.0-110.0-60.0-0.0-1","0.9333397051980876","1.3757875478245825","1.6784946755547394"
"30.0-0.0-20.0-150.0-80.0-10000.0-1","0.46774715204543726","0.0","0.0"
"80.0-20.0-20.0-130.0-80.0-0.0-1","1.4031821120221424","1.8431778876768572","1.5197013693120969"
"110.0-0.0-20.0-130.0-70.0-0.0-1","0.11414690843838157","2.4527450370867565E-4","-0.19260873960368585"
"70.0-50.0-20.0-110.0-130.0-0.0-1","1.1884655736639116","0.0","0.0"
"70.0-40.0-20.0-80.0-130.0-0.0-1","0.30232174746132745","0.0","0.0"
"60.0-30.0-20.0-100.0-40.0-0.0-1","0.06650552908523084","0.0","0.0"
"110.0-40.0-20.0-120.0-40.0-0.0-1","0.19273335398756042","-0.04142407339502882","0.0"
"90.0-0.0-20.0-110.0-80.0-10000.0-1","-0.02438746322693386","0.0","0.0"
"20.0-10.0-20.0-110.0-250.0-0.0-1","1.5312496169460208","1.0624984251197953","1.3226557515986697"
"90.0-80.0-20.0-110.0-70.0-0.0-1","1.4942673758077927","1.6791797413047003","1.483411019387978"
"50.0-10.0-20.0-90.0-250.0-0.0-1","0.1668042606910036","0.0","0.0"
"10.0-10.0-20.0-100.0-130.0-0.0-1","1.2053710617192823","0.22409604853175952","0.39056274568437865"
"0.0-0.0-20.0-150.0-250.0-10000.0-1","2.2949452212622807","0.0","0.4745166275102517"
"50.0-10.0-20.0-110.0-50.0-0.0-1","1.3096301525198943","0.0","0.0"
"100.0-60.0-20.0-100.0-60.0-0.0-1","0.4460730880288909","0.5264089361278168","-0.1"
"100.0-20.0-20.0-130.0-50.0-0.0-1","0.5800875725207402","0.22921996637410677","1.5070495048965493"
"100.0-90.0-20.0-60.0-250.0-0.0-1","0.9509359205086073","0.5893534571368785","0.8364473848111914"
"80.0-60.0-20.0-120.0-80.0-0.0-1","1.900463055329738","0.49824810955568255","0.4635442071840852"
"90.0-80.0-20.0-130.0-130.0-0.0-1","1.0026244072538788","0.0","0.0"
"40.0-0.0-20.0-110.0-130.0-0.0-1","1.6335495447234993","0.77345088775118","0.8024506182290557"
"0.0-0.0-20.0-140.0-250.0-10000.0-1","2.186890647163429","0.6733513286545745","0.0"
"110.0-80.0-20.0-110.0-40.0-0.0-1","0.3760265053270147","0.0","0.0"
"40.0-40.0-20.0-130.0-250.0-0.0-1","1.9590875778070604","0.5970431060846645","0.8954066399158052"
"90.0-80.0-20.0-130.0-60.0-0.0-1","0.33015713040823297","0.0","0.0"
"30.0-40.0-20.0-120.0-130.0-0.0-1","0.0","1.5958913598048923","0.36478114341686985"
"100.0-60.0-20.0-130.0-250.0-0.0-1","1.002994640233035","-0.16776213792630035","0.5332808207426538"
"20.0-20.0-20.0-120.0-40.0-0.0-1","0.18492897128050756","0.0","0.0"
"60.0-40.0-20.0-80.0-70.0-0.0-1","0.1786","0.0","0.0"
"50.0-70.0-20.0-130.0-70.0-0.0-1","0.5738809448854146","0.0","0.0"
"100.0-60.0-20.0-120.0-50.0-0.0-1","-0.005645267472700374","-0.10066912831531022","1.39206171934419"
"0.0-30.0-20.0-110.0-80.0-0.0-1","0.8567255121933142","0.0","0.0"
"80.0-20.0-20.0-100.0-60.0-0.0-1","1.3580194753984351","0.0","0.0"
"100.0-80.0-20.0-110.0-250.0-10000.0-1","-0.11791775035356762","-0.10318003301580501","0.0"
"110.0-0.0-20.0-100.0-50.0-0.0-1","0.1067641289934077","0.0","0.0"
"90.0-80.0-20.0-70.0-80.0-0.0-1","1.2534994393895518","1.3756174523572682","0.03384020149259598"
"90.0-40.0-20.0-110.0-40.0-0.0-1","1.4820885409532951","0.5487534010530108","-0.0908786687034506"
"90.0-60.0-20.0-130.0-80.0-10000.0-1","0.43651343617071314","0.0","0.0"
"110.0-90.0-20.0-90.0-70.0-0.0-1","-0.10348358023955613","-0.10983213839468633","0.0"
"100.0-80.0-20.0-100.0-250.0-10000.0-1","-0.12200191387781417","0.0","0.0"
"90.0-20.0-20.0-90.0-50.0-0.0-1","0.9502878632829032","0.0","0.0"
"100.0-20.0-20.0-100.0-30.0-0.0-1","1.2389312776115236","1.5406629555339928","1.3595803088067513"
"20.0-0.0-20.0-100.0-130.0-0.0-1","0.699457294617021","0.0","0.0"
"40.0-10.0-20.0-140.0-130.0-0.0-1","2.1849136195052","1.657881174582806","1.4391105756986828"
"60.0-60.0-20.0-100.0-250.0-0.0-1","0.31141294138221987","0.0","0.0"
"100.0-0.0-20.0-140.0-50.0-0.0-1","0.7245336581584368","2.0071738802648698","1.2025182637008183"
"100.0-30.0-20.0-140.0-130.0-0.0-1","1.2309062193865186","-0.17695677302556273","0.20902837871341015"
"40.0-10.0-20.0-120.0-60.0-0.0-1","1.7606567887105664","0.9955216525668591","0.872778950023222"
"50.0-30.0-20.0-130.0-40.0-0.0-1","0.9620679147865302","0.0","0.0"
"30.0-30.0-20.0-100.0-80.0-0.0-1","0.8741860880672924","0.2770830448785724","0.15613527043928724"
"90.0-80.0-20.0-100.0-70.0-10000.0-1","0.20904385875230105","0.0","0.0"
"0.0-10.0-20.0-140.0-70.0-0.0-1","0.0","2.09510211738846","0.0"
"80.0-90.0-20.0-120.0-250.0-0.0-1","1.3389288118426648","0.0","0.07825423597390566"
"110.0-20.0-20.0-100.0-250.0-0.0-1","-0.34470275009539253","-0.49366547034044433","-0.0174302260561542"
"40.0-50.0-20.0-110.0-60.0-0.0-1","0.1555011416694725","0.0","0.0"
"40.0-10.0-20.0-140.0-50.0-0.0-1","0.9659690482293832","0.0","0.0"
"20.0-0.0-20.0-130.0-50.0-10000.0-1","0.18478896256168179","0.0","0.0"
"70.0-20.0-20.0-110.0-70.0-0.0-1","1.5837978403828517","0.3247709630674444","0.0"
"70.0-30.0-20.0-120.0-250.0-0.0-1","1.573717426147985","0.1130023060782332","0.30187172623459213"
"110.0-90.0-20.0-60.0-50.0-0.0-1","-0.20235941854409556","-0.24492020632250075","-0.23698926157027755"
"60.0-30.0-20.0-110.0-130.0-0.0-1","0.9806014471460124","0.0","0.0"
"80.0-40.0-20.0-120.0-50.0-0.0-1","1.2411267320523485","0.0","0.3689452939458213"
"100.0-0.0-20.0-110.0-30.0-0.0-1","1.458267293763599","0.15164029212312027","0.4375401319764055"
"110.0-10.0-20.0-140.0-80.0-0.0-1","0.38104673225533536","0.0","0.0"
"90.0-60.0-20.0-130.0-30.0-0.0-1","0.7550440374210294","0.0","0.0"
"30.0-50.0-20.0-90.0-130.0-0.0-1","0.15600020428947572","0.2071518283468759","0.0"
"70.0-60.0-20.0-100.0-70.0-0.0-1","0.2989876455655969","0.0","0.0"
"90.0-90.0-20.0-70.0-80.0-10000.0-1","0.20650897675218066","0.0","0.0"
"70.0-20.0-20.0-130.0-60.0-0.0-1","1.660488700674889","0.8569248445937598","0.6915371869804724"
"90.0-0.0-20.0-120.0-50.0-10000.0-1","-0.00998757198770186","0.0","0.0"
"80.0-60.0-20.0-130.0-130.0-0.0-1","1.5168096211038569","1.8281234658277943","1.7397250424414281"
"0.0-10.0-20.0-110.0-50.0-0.0-1","0.008153108529137351","0.0","0.0"
"80.0-80.0-20.0-110.0-50.0-0.0-1","1.4014561425497407","0.3781629250131412","0.0"
"60.0-40.0-20.0-110.0-80.0-0.0-1","1.30066940896584","0.0","0.020852338999685693"
"20.0-40.0-20.0-120.0-250.0-0.0-1","0.9697504331426263","0.0","0.0"
"110.0-50.0-20.0-130.0-80.0-0.0-1","-0.12414267846636012","-0.2805302433251188","-0.2360515200768143"
"10.0-40.0-20.0-110.0-130.0-0.0-1","0.3362251955069182","0.0","0.0"
"40.0-10.0-20.0-110.0-30.0-0.0-1","0.6199330841646401","0.0","0.0"
"70.0-60.0-20.0-120.0-60.0-0.0-1","1.2659352149323932","0.12900955878971918","0.0"
"90.0-50.0-20.0-110.0-60.0-10000.0-1","-0.09988896995162865","0.0","0.0"
"0.0-10.0-20.0-130.0-40.0-0.0-1","0.9289306814821271","0.0","0.1414086046950834"
"30.0-50.0-20.0-120.0-70.0-0.0-1","0.37338507609165694","0.12156358216816648","0.0"
"110.0-90.0-20.0-120.0-80.0-0.0-1","-0.5614539242828669","0.23702604429050098","-0.31947868848471156"
"Simulation: 1500","0.0","0.0","0.0"
"30.0-70.0-20.0-130.0-130.0-0.0-1","0.3660464890983097","0.0","0.0"
"40.0-70.0-20.0-130.0-50.0-0.0-1","0.21211875749109926","0.0","0.0"
"100.0-40.0-20.0-120.0-80.0-10000.0-1","-0.07463030549064482","0.0","0.0"
"20.0-30.0-20.0-130.0-80.0-0.0-1","1.7449838642802251","0.6129916613114469","0.6330491787338605"
"110.0-10.0-20.0-110.0-60.0-0.0-1","-0.4068284773557588","-0.43147934099573987","0.5364585828675186"
"0.0-0.0-20.0-120.0-250.0-0.0-1","1.503096117992378","1.7839772767040758","1.467753799172861"
"90.0-10.0-20.0-130.0-80.0-0.0-1","1.5663550977364817","1.401495498098001","1.464174631070956"
"80.0-30.0-20.0-80.0-130.0-0.0-1","0.41307770815121214","0.10349378083445555","0.8403521144302798"
"100.0-90.0-20.0-70.0-30.0-0.0-1","0.1603194864247357","0.6724207926544412","0.019127391593108917"
"20.0-10.0-20.0-130.0-130.0-0.0-1","1.3985699348086358","1.7168840587451413","1.4999650290003552"
"20.0-70.0-20.0-120.0-80.0-0.0-1","0.42382699587412065","0.0","0.3078302131645597"
"110.0-10.0-20.0-130.0-50.0-0.0-1","-0.010284011314163977","1.119748199653366","0.0"
"90.0-10.0-20.0-90.0-80.0-0.0-1","1.1291296686534178","1.4223737831684122","0.13378208383790566"
"90.0-30.0-20.0-110.0-130.0-10000.0-1","0.050490563565765215","0.0","0.0"
"80.0-0.0-20.0-100.0-250.0-0.0-1","0.43666347747555334","0.0","0.0"
"90.0-20.0-20.0-100.0-130.0-0.0-1","1.3521983998082074","0.6781199507672336","0.34423460148558277"
"110.0-40.0-20.0-80.0-80.0-0.0-1","-0.25260254164545753","-0.3730750751722419","-0.2952251817672804"
"100.0-10.0-20.0-90.0-130.0-0.0-1","1.2207554317819986","0.417965862497001","1.0111846572191505"
"60.0-90.0-20.0-110.0-250.0-0.0-1","0.5146046993675083","0.0","0.0"
"30.0-10.0-20.0-120.0-40.0-0.0-1","1.2479832512051745","0.1336722011570056","0.1826978366259242"
"60.0-60.0-20.0-130.0-70.0-0.0-1","1.8121725649138125","0.2331570469903655","0.3904049827381245"
"20.0-30.0-20.0-100.0-60.0-0.0-1","0.8783368061896761","0.17185472841475036","0.11669657661290012"
"90.0-10.0-20.0-100.0-60.0-0.0-1","1.119142971964088","0.7648159592917866","1.5171070895075656"
"50.0-30.0-20.0-110.0-250.0-0.0-1","1.0791622120337265","0.17711559687097078","0.09591684915631418"
"110.0-90.0-20.0-90.0-250.0-0.0-1","0.0874866231094363","-0.14320456761086156","-0.10129323546063525"
"110.0-50.0-20.0-110.0-250.0-0.0-1","-0.49359842112798824","-0.27740006840393383","-1.1302918376484719"
"40.0-30.0-20.0-100.0-130.0-0.0-1","1.093469229966767","0.4620967137421277","-0.052849785693144594"
"50.0-0.0-20.0-140.0-130.0-0.0-1","2.1440628967699062","2.0750669011211644","2.0545535468485596"
"30.0-0.0-20.0-120.0-250.0-10000.0-1","0.45243265604594685","0.0","0.0"
"80.0-20.0-20.0-120.0-130.0-10000.0-1","0.09670053807608345","0.0","0.0"
"100.0-10.0-20.0-130.0-70.0-10000.0-1","0.23726587123162254","0.2048354341872067","0.0"
"100.0-10.0-20.0-100.0-60.0-10000.0-1","-0.10036014999642061","0.0","0.0"
"50.0-30.0-20.0-90.0-80.0-0.0-1","0.38072072895844755","0.0","0.0948926329344325"
"10.0-0.0-20.0-120.0-130.0-10000.0-1","0.5795638908583653","0.0","0.0"
"20.0-10.0-20.0-90.0-70.0-0.0-1","0.05789065716253255","0.0","0.0"
"60.0-20.0-20.0-110.0-50.0-0.0-1","0.26444106598707007","0.0","0.0"
"110.0-10.0-20.0-100.0-30.0-0.0-1","-0.23072407792669702","-0.3216662926625873","0.417843128329762"
"70.0-60.0-20.0-130.0-250.0-0.0-1","1.6672040453869785","1.3410546944205586","1.7328230758160181"
"90.0-70.0-20.0-120.0-80.0-0.0-1","1.1175800081031384","1.5811790039753948","1.1783181269250553"
"60.0-60.0-20.0-120.0-130.0-0.0-1","1.6283323977557362","0.3381928497173534","0.20108377306604608"
"100.0-10.0-20.0-140.0-60.0-0.0-1","1.8954581726750162","0.4427080540463533","0.9457890872845807"
"100.0-50.0-20.0-110.0-70.0-0.0-1","0.4552168486458731","0.6711276782274784","0.939799461441323"
"10.0-20.0-20.0-120.0-250.0-0.0-1","1.6491711294856284","1.1206101109293138","1.1822980690843121"
"90.0-50.0-20.0-90.0-250.0-0.0-1","0.7682025245686225","0.27195891414343115","0.0"
"0.0-0.0-20.0-130.0-80.0-10000.0-1","0.6149315893649627","0.0","0.0"
"60.0-20.0-20.0-130.0-40.0-0.0-1","1.7944661015876322","0.2165007450034521","0.4067748787158178"
"110.0-0.0-20.0-120.0-120.0-0.0-1","0.004630839266643982","0.0","0.0"
"40.0-20.0-20.0-100.0-80.0-0.0-1","1.1683125562463528","0.5635324001685571","0.34673690007240565"
"70.0-10.0-20.0-130.0-130.0-10000.0-1","0.38050510947474236","0.0","0.0"
"100.0-40.0-20.0-90.0-60.0-0.0-1","0.08391619674907344","0.05099106803683749","-0.0377984121847739"
"110.0-20.0-20.0-120.0-130.0-0.0-1","-0.4794162712462961","-0.4751625679836858","-0.24171862750639417"
"100.0-50.0-20.0-130.0-60.0-0.0-1","1.7650068522810338","-0.14527062150976322","0.5404495826972938"
"100.0-90.0-20.0-100.0-70.0-0.0-1","1.3191660552619828","1.1580097020819735","1.4088181312407961"
"0.0-10.0-20.0-140.0-130.0-10000.0-1","0.15160116054610262","0.0","0.0"
"30.0-0.0-20.0-130.0-130.0-0.0-1","1.8156835230603812","1.3973815503197342","1.6039609698119943"
"10.0-50.0-20.0-90.0-80.0-0.0-1","0.09362258197425566","0.0","0.0"
"10.0-30.0-20.0-110.0-70.0-0.0-1","0.6013185023817637","0.0","0.0"
"90.0-80.0-20.0-110.0-250.0-10000.0-1","-0.015110143383515429","-0.03409172332562798","0.2047263960404857"
"40.0-30.0-20.0-80.0-70.0-0.0-1","0.5256122533362069","0.0","0.0"
"80.0-10.0-20.0-110.0-70.0-0.0-1","1.5591190138880866","0.5938684440181463","0.8211941921991492"
"90.0-0.0-20.0-100.0-80.0-0.0-1","0.24042208920544184","0.32513653488720795","0.9802811501659343"
"90.0-0.0-20.0-120.0-80.0-10000.0-1","0.29354384388379856","0.0","0.0"
"70.0-30.0-20.0-140.0-130.0-0.0-1","1.0577896445362307","0.22017212794974897","0.0"
"90.0-80.0-20.0-100.0-250.0-0.0-1","0.7018368919820455","1.4556007292485305","0.35479023359644996"
"100.0-90.0-20.0-120.0-60.0-0.0-1","1.6742456913080193","0.6342846288028554","1.362049377036697"
"50.0-10.0-20.0-120.0-120.0-0.0-1","0.515341766360189","0.0","0.0"
"90.0-30.0-20.0-120.0-50.0-0.0-1","0.6268605886661618","0.4455405492094364","1.2746272209815235"
"10.0-30.0-20.0-130.0-60.0-0.0-1","1.2667291121704751","0.0","0.0"
"20.0-0.0-20.0-150.0-130.0-10000.0-1","0.8559550050626277","0.0","0.0"
"100.0-10.0-20.0-110.0-40.0-0.0-1","1.5055676278687535","1.1147958332835133","0.720719505186811"
"20.0-0.0-20.0-150.0-80.0-0.0-1","2.4800588714889567","1.704990726880418","1.9732550724417879"
"80.0-50.0-20.0-100.0-70.0-0.0-1","1.2522844401515218","0.09929715045331279","0.0"
"80.0-10.0-20.0-130.0-60.0-0.0-1","1.5264113022777026","1.4532623369845772","1.5406630524325369"
"70.0-50.0-20.0-130.0-70.0-10000.0-1","0.18813789269583842","0.0","0.0"
